"","x"
"5209",66.3108516538315
"5210",73.1132726881081
"5211",140.387569264884
"5212",78.0848915346752
"5213",124.093391288242
"5214",92.2896194304851
"5215",95.7489525868865
"5216",78.2997494937546
"5217",74.1228479797117
"5218",73.5475145872159
"5219",148.578579192289
"5220",69.1941595518556
"5221",92.1778007473015
"5222",101.276800274093
"5223",180.099292348731
"5224",92.6224286169309
"5225",124.113945983297
"5226",88.4853387643348
"5227",189.892860808091
"5228",70.2940919064517
"5229",98.4684794713921
"5230",56.74842958904
"5231",90.2614788663698
"5232",92.641762208712
"5233",100.778390067817
"5234",70.2119915744784
"5235",63.9530902638744
"5236",138.027488561332
"5237",88.2651401216334
"5238",95.0327354119109
"5239",76.2760760613678
"5240",72.6704024326433
"5241",87.0746742632559
"5242",95.4764556014179
"5243",109.468308056175
"5244",93.8233360720025
"5245",75.9770787336376
"5246",65.3988440792269
"5247",79.996575707119
"5248",67.0112472029571
"5249",78.5282542036965
"5250",96.7091952641874
"5251",100.294655517601
"5252",76.8498108106096
"5253",102.285910421189
"5254",79.1965888748896
"5255",111.440834728881
"5256",74.6245828981047
"5257",165.550934548714
"5258",79.9403853875645
"5259",95.7511517607499
"5260",96.6800824647721
"5261",91.1201374582217
"5262",140.332957828333
"5263",159.142502389807
"5264",145.71545532465
"5265",71.8409960582441
"5266",104.102693944034
"5267",97.2612065046411
"5268",86.8056237122329
"5269",67.068669684539
"5270",59.8783674944249
"5271",99.2656996575604
"5272",94.3185570759328
"5273",87.3589263998486
"5274",96.3585088561628
"5275",70.543815035743
"5276",83.7540846526023
"5277",143.555888528493
"5278",67.3454338525125
"5279",80.4729526113275
"5280",73.8605984188477
"5281",93.7828241059993
"5282",87.0618285695035
"5283",61.0062423519166
"5284",81.8074370942792
"5285",95.4459785337429
"5286",75.3466611520419
"5287",101.504957744887
"5288",89.0375494135927
"5289",96.6961391420337
"5290",86.2106963970352
"5291",100.676112084579
"5292",75.5698378776955
"5293",65.9917216921697
"5294",70.7561802329159
"5295",182.482476692284
"5296",118.320579542201
"5297",77.5859783985848
"5298",110.592731297369
"5299",87.371263873163
"5300",153.928502374044
"5301",82.1766441779856
"5302",83.4409979693024
"5303",68.6917321099886
"5304",115.80327950223
"5305",83.3966611520419
"5306",102.126149194202
"5307",145.657102215377
"5308",70.1730270850042
"5309",105.500913690955
"5310",102.242078891564
"5311",103.649947654438
"5312",109.625878672751
"5313",73.3731425908203
"5314",156.157069196968
"5315",63.8506202533965
"5316",85.1908825597766
"5317",142.728352415245
"5318",75.6292954221472
"5319",92.577134794467
"5320",83.3442034876698
"5321",91.8615744562379
"5322",88.5285582998964
"5323",81.3568843834336
"5324",97.6817313188795
"5325",80.9566856285791
"5326",116.719982715076
"5327",104.164226728633
"5328",80.4902095772497
"5329",88.1920347118089
"5330",89.835562863394
"5331",74.9563091691661
"5332",75.156733501984
"5333",78.9747391562744
"5334",105.134033140133
"5335",84.5353702057136
"5336",73.0671325214904
"5337",92.0941543107469
"5338",70.7419771274619
"5339",103.113883753769
"5340",81.9894026240587
"5341",145.642109519096
"5342",71.6995533388103
"5343",90.5238256486138
"5344",86.9158390887541
"5345",86.1779335939617
"5346",69.2632603011314
"5347",75.4258671562607
"5348",105.846056287912
"5349",81.3931778339067
"5350",67.0134543407302
"5351",70.4661221140452
"5352",63.818262723092
"5353",89.9131425843333
"5354",207.155032093258
"5355",77.7333700999941
"5356",73.9512230752567
"5357",116.452321462675
"5358",126.861795673327
"5359",98.9457596262388
"5360",78.624734064261
"5361",84.7621827641064
"5362",98.8114432302737
"5363",79.1963210034282
"5364",73.3692989575122
"5365",92.5459108074438
"5366",155.873918266583
"5367",166.028197422998
"5368",70.9282122679504
"5369",97.8511711176517
"5370",152.923569395877
"5371",99.3304609281819
"5372",86.7029581543718
"5373",93.4654668138407
"5374",122.47161633174
"5375",99.3204020262097
"5376",99.1696219823652
"5377",80.6164605899059
"5378",96.3258773557734
"5379",111.546581059751
"5380",95.3108828585372
"5381",135.533439681847
"5382",142.561760232896
"5383",63.8735831574736
"5384",93.739633181444
"5385",71.2263873105492
"5386",102.721028659469
"5387",97.6417110445067
"5388",65.4698304487469
"5389",71.0523661457364
"5390",77.9938053427911
"5391",80.4697683144673
"5392",112.709257143887
"5393",128.419329264531
"5394",84.0464812293307
"5395",141.604356320137
"5396",105.816133599769
"5397",94.7989507871597
"5398",85.3165023378186
"5399",89.5585353781755
"5400",92.4933656298652
"5401",95.2750443576926
"5402",140.686981154551
"5403",85.4054270824837
"5404",80.9358536647695
"5405",101.474812710306
"5406",78.7088473130931
"5407",74.2630436914128
"5408",94.221762208712
"5409",82.0159999164605
"5410",103.457525815056
"5411",72.8152536718734
"5412",93.5369121459619
"5413",61.5215227062442
"5414",96.3981272089498
"5415",82.5084845655843
"5416",105.03994627079
"5417",60.0652354821626
"5418",92.7739995577858
"5419",81.1321084390287
"5420",91.7273258694882
"5421",98.3183762077617
"5422",93.4107946398432
"5423",76.4416526897009
"5424",77.375684176276
"5425",113.768905355135
"5426",76.8164867354068
"5427",81.4600660766538
"5428",104.623518887068
"5429",90.8314125698644
"5430",93.0344054601779
"5431",76.4198305520668
"5432",106.062212734834
"5433",88.07714758333
"5434",140.66191472816
"5435",175.62444366996
"5436",82.0858536647695
"5437",70.3810081471993
"5438",152.057711370973
"5439",68.5721210624934
"5440",117.117933583711
"5441",124.684276084528
"5442",143.552842631494
"5443",94.7982266994269
"5444",76.7733997513871
"5445",74.0815998836493
"5446",181.171975375734
"5447",124.192053833566
"5448",107.389892308527
"5449",77.6695421471887
"5450",67.2347995460713
"5451",96.4781604320618
"5452",69.4582676597243
"5453",119.337792099013
"5454",88.033451611807
"5455",87.5899394803538
"5456",105.903877999188
"5457",94.2627317204813
"5458",108.219521980377
"5459",136.144298261665
"5460",86.838914062888
"5461",81.1899367332177
"5462",130.799983831294
"5463",131.34202319114
"5464",92.1642682743003
"5465",102.902690173103
"5466",94.9050000422448
"5467",72.7429908471433
"5468",79.5389306290673
"5469",111.225725235594
"5470",84.4956168357441
"5471",113.926184722259
"5472",95.2860395775668
"5473",112.148006953352
"5474",100.598732190309
"5475",148.368782422912
"5476",120.135478079146
"5477",71.9811022169689
"5478",66.0846609703002
"5479",121.587978936913
"5480",84.1671708068649
"5481",71.0083911505627
"5482",63.6690852367392
"5483",88.2959182583813
"5484",84.2330491594161
"5485",78.8359866007255
"5486",94.4719752067512
"5487",110.151392270553
"5488",64.9293251803465
"5489",67.1805074419445
"5490",124.647318317392
"5491",122.509028809206
"5492",96.3724021948036
"5493",107.596283086391
"5494",85.4956319035643
"5495",68.9753702628008
"5496",77.1814696936559
"5497",71.3358753469851
"5498",71.9896338943447
"5499",87.8914608292953
"5500",90.3774802213198
"5501",100.174043886957
"5502",81.3353524029232
"5503",95.0183404813848
"5504",116.600552759978
"5505",78.0597015845913
"5506",90.3001250292369
"5507",117.888273120297
"5508",80.279904848646
"5509",76.8906064250157
"5510",62.0013741750367
"5511",108.841042997781
"5512",153.543571483767
"5513",96.5138256486138
"5514",119.02403834474
"5515",109.617459311849
"5516",64.1038983887551
"5517",114.780929090325
"5518",145.029383183934
"5519",70.6818159910064
"5520",80.687350841895
"5521",109.670125856883
"5522",79.3952277098719
"5523",69.5075111359921
"5524",221.477283139046
"5525",101.322687738055
"5526",101.691585041402
"5527",173.296247638186
"5528",132.829983831294
"5529",71.5279216070754
"5530",97.1044581080637
"5531",95.1432328075989
"5532",69.7315712089466
"5533",86.7360956645912
"5534",65.3117769544063
"5535",115.477580938584
"5536",75.5165880704348
"5537",59.6838067844187
"5538",118.74972778814
"5539",63.5385624977989
"5540",70.0165104178025
"5541",86.8846916279739
"5542",100.497860904443
"5543",154.745966275635
"5544",103.366257746809
"5545",80.3736341387077
"5546",67.523552591959
"5547",98.2759569498576
"5548",76.4812097539573
"5549",110.111956172929
"5550",88.8116992628039
"5551",93.7404703854854
"5552",59.6058680700714
"5553",129.145984634261
"5554",99.8001145130654
"5555",97.2006992916817
"5556",142.267569264884
"5557",73.5809039511943
"5558",78.8778562399927
"5559",82.1099612488772
"5560",138.55743324529
"5561",101.260073858794
"5562",90.3125364546055
"5563",84.3475144580048
"5564",97.4674327561074
"5565",60.8786652300255
"5566",105.498599510093
"5567",110.377171852575
"5568",93.341431301432
"5569",89.8011264227884
"5570",74.1876519563925
"5571",66.6758449399668
"5572",93.6581353651567
"5573",122.121395863881
"5574",98.5626844157798
"5575",111.626276184659
"5576",105.290992151008
"5577",87.6443448686942
"5578",159.307273578053
"5579",86.5131345821628
"5580",85.8896747832327
"5581",104.757057484612
"5582",108.802515724742
"5583",93.8919558720736
"5584",156.136164251401
"5585",70.9586774817
"5586",79.3672858507382
"5587",210.054966801437
"5588",110.05919068504
"5589",106.326985037676
"5590",95.2813807687759
"5591",85.3389742373724
"5592",181.49444366996
"5593",142.886372917747
"5594",68.4434333310805
"5595",76.1985464806423
"5596",75.2642471461745
"5597",77.5945223305925
"5598",92.0990590794002
"5599",153.353008202236
"5600",149.838661386901
"5601",54.432007087812
"5602",80.3683402638247
"5603",64.2017400779515
"5604",66.9361435083823
"5605",107.978798358418
"5606",74.8687102340934
"5607",83.795467662039
"5608",105.097860655036
"5609",100.914152670938
"5610",128.38287851431
"5611",74.7544843946568
"5612",103.838486961067
"5613",89.4305980065395
"5614",81.5358232846423
"5615",103.331748160034
"5616",89.7207412770535
"5617",96.4248427408106
"5618",88.4025560239189
"5619",73.9734333310805
"5620",84.0477703709152
"5621",120.20238260461
"5622",110.310875052273
"5623",105.344973245146
"5624",73.0626147173592
"5625",108.396156323718
"5626",90.8810415672066
"5627",74.968055330183
"5628",114.601991678137
"5629",163.506819892283
"5630",70.795125639345
"5631",116.743898534424
"5632",112.266555026108
"5633",115.707927271979
"5634",61.0087625274838
"5635",93.7740312965101
"5636",82.3148987365014
"5637",85.6629571144217
"5638",89.8380415618103
"5639",114.613617031172
"5640",162.053831105561
"5641",165.21441514459
"5642",86.1404259552273
"5643",79.5788426616982
"5644",167.321071617477
"5645",74.2339213336652
"5646",137.551027654609
"5647",96.7043562339226
"5648",123.901200794288
"5649",71.5659418588327
"5650",88.0261197895748
"5651",82.9916317785813
"5652",65.1483215437582
"5653",98.0536678129929
"5654",128.586155329092
"5655",102.465122816168
"5656",92.072816605853
"5657",64.2812472029571
"5658",91.88714758333
"5659",101.198822843808
"5660",106.62525274714
"5661",137.737552875171
"5662",100.541266200708
"5663",115.37398904758
"5664",103.202261022056
"5665",80.3117147266053
"5666",82.6406027960117
"5667",101.046351796475
"5668",123.937489613613
"5669",95.0913151311376
"5670",81.6222256648782
"5671",63.6085196651248
"5672",163.604084908282
"5673",97.6559426542212
"5674",62.1364467303044
"5675",110.200216155178
"5676",115.359204855043
"5677",75.228275459944
"5678",101.950220399433
"5679",77.6922976568211
"5680",76.8083240596485
"5681",75.3044673588788
"5682",71.0903545473345
"5683",80.9391018660247
"5684",74.3301442794295
"5685",104.7707543917
"5686",121.930707031145
"5687",98.5389525868865
"5688",87.3201399225644
"5689",59.2222801035496
"5690",125.86912832102
"5691",80.2161435486688
"5692",108.225497857398
"5693",77.2269552445887
"5694",77.7103117638346
"5695",68.2858753469851
"5696",80.4306301201237
"5697",96.3917927016258
"5698",68.4565501989437
"5699",79.6374548091817
"5700",80.1985903376597
"5701",105.809562869832
"5702",155.520296589747
"5703",95.4897063968288
"5704",77.9735707674929
"5705",100.521761199255
"5706",78.385266688536
"5707",80.5888426616982
"5708",94.4304354202211
"5709",68.8108162697122
"5710",186.361639036376
"5711",80.6643087553801
"5712",96.437329315156
"5713",96.7289525868865
"5714",148.369592405047
"5715",79.6531730750483
"5716",83.5551072142005
"5717",135.47209630293
"5718",73.359130632428
"5719",83.2454270824837
"5720",75.1997064761655
"5721",128.25884757154
"5722",76.289775439606
"5723",100.772895005957
"5724",114.36385284233
"5725",88.5573223421189
"5726",106.848971331426
"5727",107.446591793344
"5728",110.015021925298
"5729",90.6175872008698
"5730",109.874782024425
"5731",79.384660437535
"5732",57.2765510238516
"5733",99.6935426488629
"5734",76.8863250291042
"5735",101.781629115086
"5736",107.447791464296
"5737",89.9409783808483
"5738",117.468368279168
"5739",75.8426317889683
"5740",91.1547995527942
"5741",86.621992115466
"5742",104.301956172928
"5743",83.2378721881056
"5744",76.6463173875737
"5745",110.573947697481
"5746",67.1384638062435
"5747",98.1362021700062
"5748",75.7784859151923
"5749",93.9463770442861
"5750",102.111432897422
"5751",209.455341377772
"5752",98.9422644318307
"5753",82.2147313642996
"5754",90.9534885848017
"5755",124.733843448524
"5756",139.01079973658
"5757",89.4673387786105
"5758",111.599181952801
"5759",72.0407618227418
"5760",77.9712706716623
"5761",73.2450751894893
"5762",79.040407103331
"5763",77.8760024646143
"5764",129.370291318259
"5765",89.8786928174485
"5766",70.7401390921337
"5767",73.971995014297
"5768",83.0609285200497
"5769",99.1880073235606
"5770",69.3253030542128
"5771",103.2530549535
"5772",115.050541305695
"5773",87.5765999447569
"5774",63.4490852367392
"5775",127.708493100723
"5776",113.339180561551
"5777",82.4530384258579
"5778",83.8173174894695
"5779",118.796141730142
"5780",98.353393489814
"5781",86.8298357887828
"5782",70.6425642106101
"5783",104.126257746809
"5784",95.5923780587371
"5785",107.258390067817
"5786",85.093472123743
"5787",77.8807234275517
"5788",97.689694738214
"5789",77.0863091691661
"5790",108.278597282145
"5791",64.3853060087162
"5792",89.7492141865805
"5793",111.324358282116
"5794",107.612742657338
"5795",91.8622258567405
"5796",108.021356895381
"5797",73.9580677759592
"5798",105.839711091645
"5799",120.747407025481
"5800",89.0464037215712
"5801",103.815836000738
"5802",131.763203912757
"5803",128.709250018334
"5804",97.2010387212638
"5805",94.5252034686841
"5806",85.6155691887717
"5807",97.5249591713725
"5808",75.4990052085586
"5809",80.1073974556326
"5810",78.3813249205573
"5811",109.322549231883
"5812",88.0842115404012
"5813",108.368778180655
"5814",79.1290052085586
"5815",155.36046849395
"5816",64.8488684172391
"5817",77.7886714779667
"5818",102.604552915481
"5819",86.4111114874862
"5820",70.2542009132184
"5821",123.851296921996
"5822",77.4895147727221
"5823",116.646327559754
"5824",173.518038357609
"5825",84.6892584224396
"5826",84.083108052337
"5827",85.1612116423821
"5828",86.2779536995627
"5829",89.611978263593
"5830",73.8506778635619
"5831",70.237083293795
"5832",73.1819200214196
"5833",75.9886292007735
"5834",89.5951401216334
"5835",125.566841079704
"5836",68.7007866895524
"5837",76.3048915346752
"5838",69.7790525061232
"5839",85.6024612591785
"5840",113.913595974853
"5841",76.3773353370953
"5842",90.9693689404078
"5843",99.7729759685433
"5844",117.587040958933
"5845",176.134647286989
"5846",83.0515202781244
"5847",75.6409154046055
"5848",207.934966801437
"5849",80.2194250031481
"5850",90.1258978322133
"5851",78.9108015973412
"5852",94.2919201381584
"5853",60.7763022852913
"5854",82.4547343913528
"5855",103.727226346647
"5856",122.93201602337
"5857",83.147443797875
"5858",114.439571956073
"5859",73.9983256511899
"5860",109.681576990245
"5861",111.000875052273
"5862",72.9572161614376
"5863",117.305020038357
"5864",132.351729185046
"5865",63.8153187479891
"5866",110.472038314142
"5867",95.3418361350522
"5868",70.417968681844
"5869",82.4429633460303
"5870",85.5918285695035
"5871",61.629219479417
"5872",123.679144564483
"5873",99.615969603407
"5874",95.560598290217
"5875",75.6270977586056
"5876",82.3558839138611
"5877",98.2546251643121
"5878",95.1750861112623
"5879",142.679849845245
"5880",90.3285701580805
"5881",65.8837182612511
"5882",67.1041685533007
"5883",84.2558839138611
"5884",91.9693611237254
"5885",96.681110153516
"5886",81.2456122725972
"5887",117.223193496533
"5888",82.8813920761242
"5889",61.2793898166125
"5890",127.231884055784
"5891",127.738465308605
"5892",119.068050898262
"5893",128.469708733071
"5894",126.121923981224
"5895",79.6966287167779
"5896",95.479745486775
"5897",73.3816633017173
"5898",91.8806231253496
"5899",83.8076446247687
"5900",91.7231673852599
"5901",65.2201595410872
"5902",80.5727743044557
"5903",197.449176100235
"5904",94.2855116536194
"5905",77.6886362704655
"5906",90.8160436046162
"5907",87.2870149921351
"5908",82.7815268270744
"5909",205.559544732407
"5910",63.8647718740327
"5911",80.8655474139159
"5912",66.2395453022625
"5913",59.3955723039783
"5914",105.792254626523
"5915",105.648200497923
"5916",116.343351693322
"5917",90.6196527770744
"5918",58.676524976993
"5919",134.44288785391
"5920",75.224734064261
"5921",76.8797131249182
"5922",117.310917790766
"5923",109.088103727052
"5924",70.0865306053133
"5925",69.7098224795821
"5926",132.389871213002
"5927",141.470887677697
"5928",130.315688416727
"5929",68.254916505077
"5930",84.5987677163161
"5931",67.1232168657697
"5932",93.7245856249215
"5933",91.2759246964396
"5934",118.064154677198
"5935",124.854343649202
"5936",99.2430894134215
"5937",80.3238495900607
"5938",64.099957441134
"5939",68.2838224772559
"5940",153.587674139535
"5941",89.2902263587333
"5942",104.080474482114
"5943",140.078997164077
"5944",78.8728153864374
"5945",98.3320132432264
"5946",68.1740919064517
"5947",141.677021141674
"5948",88.4800104538825
"5949",122.896741672025
"5950",105.799521980377
"5951",100.903905620482
"5952",81.394475525427
"5953",101.798638433566
"5954",105.550913690955
"5955",90.9447885704395
"5956",123.921344124523
"5957",87.3652837591713
"5958",89.1159317162001
"5959",82.2517228022153
"5960",97.4488460338619
"5961",111.56089066533
"5962",167.42192588961
"5963",92.9131185389399
"5964",79.8901857190939
"5965",106.338510835894
"5966",97.3102768578012
"5967",76.7740450839026
"5968",98.3519253472251
"5969",82.5594169340752
"5970",73.6359940363332
"5971",88.8095944568394
"5972",106.336905521784
"5973",76.2832214272694
"5974",72.3872281076177
"5975",66.225074859034
"5976",74.8186487704625
"5977",84.2048663167854
"5978",77.569237973051
"5979",122.923193496533
"5980",111.564393464869
"5981",99.8155418710223
"5982",106.332809680823
"5983",96.8918361350522
"5984",106.093715124898
"5985",89.8744452378247
"5986",94.4010257444424
"5987",68.8959940363332
"5988",117.670186433844
"5989",101.879586023013
"5990",79.9104227086622
"5991",127.902622494715
"5992",83.9063895006
"5993",117.634363731124
"5994",77.9461756918424
"5995",81.54253882743
"5996",99.8373289572237
"5997",115.32101277477
"5998",74.2715365022246
"5999",64.1193827174693
"6000",107.247900977107
"6001",74.2521358895631
"6002",87.6921593385786
"6003",76.0815846379875
"6004",146.856015944883
"6005",80.3566001735372
"6006",115.972109935259
"6007",149.615332160417
"6008",90.3062843685807
"6009",98.5673645316299
"6010",89.0188300954868
"6011",82.3340288299331
"6012",91.953518004033
"6013",84.7987668258939
"6014",118.691283471604
"6015",114.084490703385
"6016",92.3155718471804
"6017",102.259358432974
"6018",125.48549131642
"6019",89.7552052092992
"6020",116.122027973546
"6021",94.2385692984833
"6022",146.891192521144
"6023",65.90810908358
"6024",97.4534419204165
"6025",116.531275621572
"6026",73.003944751545
"6027",83.1430936108267
"6028",111.263591321096
"6029",112.88593829406
"6030",76.9740966981964
"6031",77.2325945065585
"6032",90.6529118921965
"6033",92.3074886256501
"6034",99.7678936213462
"6035",88.960521290688
"6036",80.6329526113275
"6037",76.3513307552683
"6038",117.362600396278
"6039",87.8290922305784
"6040",86.5084085498149
"6041",141.820319606753
"6042",110.052678901238
"6043",76.9551346773717
"6044",135.908988712276
"6045",100.335197547734
"6046",72.6806109628282
"6047",157.37715129225
"6048",92.0659047131577
"6049",80.7746985651658
"6050",88.1680551564493
"6051",151.938367853907
"6052",82.4415932219002
"6053",91.9553139458153
"6054",105.069079058611
"6055",81.0745439049611
"6056",79.3963173875737
"6057",83.2473202203461
"6058",129.815043387474
"6059",93.2433497982882
"6060",84.3034381698339
"6061",94.0704239079278
"6062",70.2287082958275
"6063",144.384753781105
"6064",116.715718141005
"6065",80.0213546341204
"6066",156.370494154021
"6067",61.5665886476537
"6068",88.732748868448
"6069",104.367893621346
"6070",72.9104544568755
"6071",96.3734068554653
"6072",70.243171282153
"6073",70.0954900004187
"6074",69.4624092743749
"6075",145.535938515068
"6076",67.5005621901056
"6077",71.8911227753688
"6078",105.157547412394
"6079",114.359054720832
"6080",83.9585582998964
"6081",63.9650996760964
"6082",73.6524430998653
"6083",102.814444448664
"6084",94.1276988586963
"6085",119.583351693322
"6086",78.970815040075
"6087",91.8048577386887
"6088",166.669435224514
"6089",96.0455868695545
"6090",88.2257812662608
"6091",71.6771189362619
"6092",101.755601222369
"6093",105.484948371544
"6094",114.780239619592
"6095",112.941952610742
"6096",77.5646471209415
"6097",66.4320378063074
"6098",108.072245710187
"6099",94.8249358125868
"6100",92.3493742291571
"6101",80.9302027609627
"6102",84.0843085746205
"6103",104.428783018107
"6104",101.14969653135
"6105",98.8173289572237
"6106",122.558174924914
"6107",90.5579288564253
"6108",78.0976642810908
"6109",79.9518935467684
"6110",169.031071617477
"6111",85.7015485420748
"6112",81.4646450000251
"6113",88.6752219301097
"6114",106.301138637425
"6115",72.5921398005608
"6116",91.3359836018337
"6117",62.3468017660082
"6118",183.241321621745
"6119",71.0537685239862
"6120",71.6096464728713
"6121",146.177842651093
"6122",104.285943701348
"6123",116.784755431048
"6124",133.227306929216
"6125",83.1333705374417
"6126",196.779442886265
"6127",69.6262552152614
"6128",81.6751414451753
"6129",127.284455944807
"6130",86.4589415556362
"6131",97.7045725188264
"6132",88.1011842834584
"6133",69.9141718229685
"6134",118.067143212692
"6135",82.6952137319664
"6136",86.4048746174197
"6137",151.166412186151
"6138",83.4858984152354
"6139",62.2342984737742
"6140",106.089853077618
"6141",157.542485238647
"6142",80.0814434957091
"6143",74.4305727244498
"6144",73.6210752217271
"6145",238.815781879886
"6146",102.348316149558
"6147",71.6182513095595
"6148",111.052838317455
"6149",70.3817639934572
"6150",78.754660437535
"6151",174.671114317193
"6152",95.4042140085327
"6153",95.990385763965
"6154",97.9352858824786
"6155",96.4818874110598
"6156",201.781142891351
"6157",104.145070179213
"6158",82.9104259552273
"6159",138.917162378708
"6160",114.812176664894
"6161",82.5201857190939
"6162",77.2589304648181
"6163",78.8715165824939
"6164",122.571794005702
"6165",93.6556421613548
"6166",90.6252799147216
"6167",77.3515365022246
"6168",95.238424488299
"6169",74.0552401824274
"6170",107.518510835894
"6171",85.0237493779029
"6172",100.33303039367
"6173",139.88710767551
"6174",113.462245710187
"6175",237.018666306592
"6176",81.147294584774
"6177",85.4268793190784
"6178",118.500124346981
"6179",146.082266279807
"6180",92.8171368697164
"6181",119.49499793532
"6182",71.695272286553
"6183",69.8383678858434
"6184",80.9746236821509
"6185",70.0144464561443
"6186",97.009745486775
"6187",79.7684792380212
"6188",83.3566419973592
"6189",105.385394537323
"6190",84.8661641396728
"6191",110.370578054774
"6192",117.91557383604
"6193",71.7301761246031
"6194",66.0338224772559
"6195",66.5956900380344
"6196",145.401285609559
"6197",104.796056287912
"6198",80.4535620176682
"6199",71.1991256456423
"6200",99.7194486587049
"6201",115.685366721989
"6202",73.8622505458185
"6203",107.760283499015
"6204",95.6349131049888
"6205",137.77258061129
"6206",74.0305244726303
"6207",105.12114438486
"6208",121.684594776674
"6209",70.7509236245733
"6210",70.0352740987235
"6211",122.569289213024
"6212",85.5875548189506
"6213",120.321276675662
"6214",117.928966850764
"6215",76.8973091231146
"6216",67.1500180900238
"6217",106.265622148572
"6218",106.105983533652
"6219",77.5315402945704
"6220",137.858624880385
"6221",62.2486663747599
"6222",85.0666211652549
"6223",99.8611329001116
"6224",77.8574452397065
"6225",96.7089432028378
"6226",107.122663016498
"6227",82.9226686698164
"6228",87.6884822145413
"6229",91.1084942646009
"6230",163.776204183917
"6231",61.9464575909768
"6232",120.186887254839
"6233",63.4285624977989
"6234",121.684078966918
"6235",97.926576508661
"6236",94.9452718312957
"6237",62.8042423593536
"6238",83.1616933017459
"6239",108.250239619592
"6240",83.473477784517
"6241",127.830644185894
"6242",82.1606050349309
"6243",103.480886195686
"6244",128.608692760828
"6245",84.9982901272935
"6246",72.1742009132184
"6247",125.282261903019
"6248",80.8847440176499
"6249",94.0264222329033
"6250",81.238932663595
"6251",80.8441835386204
"6252",86.8065407373667
"6253",82.0252057152796
"6254",100.84405726858
"6255",69.8297382915516
"6256",71.5681019091892
"6257",118.174594776674
"6258",83.5468815118506
"6259",135.649983831294
"6260",95.2304609281819
"6261",90.835339340648
"6262",107.318900850459
"6263",77.1259240973834
"6264",86.3363091314881
"6265",66.271174649356
"6266",75.8495925713581
"6267",88.7502952481497
"6268",108.459124168408
"6269",72.8806455357879
"6270",91.7286928174485
"6271",125.014611405177
"6272",71.5298814409022
"6273",75.7144823843115
"6274",67.6233062867069
"6275",118.491832209458
"6276",82.4301730943205
"6277",69.1280231172898
"6278",124.228596232175
"6279",108.870739660946
"6280",80.4891327763001
"6281",108.787024800146
"6282",93.6074248336524
"6283",110.708163853108
"6284",112.856739590729
"6285",80.5592840075931
"6286",120.192164720885
"6287",108.718936962865
"6288",81.7950013578693
"6289",84.3057065178024
"6290",123.194693971583
"6291",80.2135620176682
"6292",121.719426810691
"6293",120.648496397049
"6294",86.7274424582004
"6295",82.6006694600728
"6296",88.2147265489887
"6297",93.3846085528799
"6298",197.561278404307
"6299",97.6097227331534
"6300",176.276458864454
"6301",106.511494561712
"6302",146.023252966948
"6303",102.133520076372
"6304",85.855404614448
"6305",157.655299306946
"6306",143.935449241216
"6307",111.476313037902
"6308",74.0837006905166
"6309",77.9505974960457
"6310",85.2859204219939
"6311",73.7463320604159
"6312",94.300377396984
"6313",96.942298880728
"6314",130.834455944807
"6315",123.45580293629
"6316",85.5866510181651
"6317",105.319521980377
"6318",85.6243518883436
"6319",82.5146916279739
"6320",80.9714196177021
"6321",75.1038571547971
"6322",79.151566451357
"6323",68.2085813012703
"6324",89.1302263587333
"6325",58.9522801035496
"6326",91.6415436184486
"6327",98.191266200708
"6328",101.710119826287
"6329",68.9793481202023
"6330",90.0023201607261
"6331",70.4833997513871
"6332",68.6628312479408
"6333",165.359435224514
"6334",87.3295926738722
"6335",156.038996094705
"6336",104.994780793977
"6337",117.736420839702
"6338",95.3175750764819
"6339",101.329655464179
"6340",74.8759396756993
"6341",78.1725513004021
"6342",214.170812832049
"6343",66.1028739847013
"6344",69.181727969701
"6345",67.2515587618336
"6346",93.6005039070751
"6347",91.5828146219876
"6348",74.9116827010587
"6349",86.8836324524599
"6350",105.404633640382
"6351",82.6644044666939
"6352",80.3922872246852
"6353",178.871724875094
"6354",185.229449347021
"6355",83.3045527423099
"6356",86.4189788557251
"6357",106.626948903375
"6358",119.004229103827
"6359",87.6053280977855
"6360",73.9000553264698
"6361",71.3347299446419
"6362",71.2196528185764
"6363",77.8943743840561
"6364",136.35187876244
"6365",72.0215304177409
"6366",80.8033835756425
"6367",93.9895288919132
"6368",100.596042218808
"6369",98.9906497000193
"6370",89.4555640828754
"6371",130.408938737228
"6372",86.6090918815057
"6373",78.1146471209415
"6374",80.7188473130931
"6375",104.664650878955
"6376",69.3092562806962
"6377",85.2667556199165
"6378",88.6343056680955
"6379",99.0862455041028
"6380",114.288773677231
"6381",64.5856826898726
"6382",82.9295668840635
"6383",149.372044504729
"6384",104.638374730474
"6385",94.3710606111476
"6386",126.956938637683
"6387",64.1399664418076
"6388",94.3178033579447
"6389",82.1364605899059
"6390",79.9830245430717
"6391",135.854826761937
"6392",81.9352981525899
"6393",68.00726232633
"6394",82.3874548091817
"6395",100.075509761549
"6396",111.907205060425
"6397",124.598363560751
"6398",85.6756904558667
"6399",91.5279473339916
"6400",95.4976252662063
"6401",116.91425293145
"6402",70.9865410146047
"6403",91.006434535036
"6404",84.0984778104478
"6405",129.245241061534
"6406",92.610658250751
"6407",100.003146504859
"6408",102.319922575986
"6409",93.8743826680156
"6410",63.5529745681219
"6411",63.3946636199189
"6412",84.1194026240587
"6413",118.897545096411
"6414",88.4985576021848
"6415",87.109411222393
"6416",204.155238695387
"6417",79.3704857693109
